"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"WA","Encogen Generating Station","7870","CT1","12-18-2020","23","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","0","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","1","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","2","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","3","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","4","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","5","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","6","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","7","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","8","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","9","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","10","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","11","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","12","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","13","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","14","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","15","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","16","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","17","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","18","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","19","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","20","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","21","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","22","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-19-2020","23","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","0","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","1","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","2","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","3","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","4","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","5","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","6","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","7","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","8","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","9","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","10","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","11","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","12","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","13","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","14","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","15","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","16","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","17","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","18","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","19","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","20","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","21","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","22","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-20-2020","23","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","0","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","1","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","2","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","3","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","4","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","5","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","6","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","7","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","8","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","9","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","10","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","11","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","12","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","13","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","14","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","15","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","16","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","17","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","18","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","19","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","20","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","21","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","22","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-21-2020","23","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","0","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","1","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","2","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","3","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","4","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","5","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","6","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","7","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","8","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","9","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","10","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","11","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","12","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","13","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","14","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","15","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","16","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","17","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","18","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","19","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","20","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","21","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","22","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-22-2020","23","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","0","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","1","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","2","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","3","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","4","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","5",".62","13","",".262","Measured and Substitute",".002","Calculated",".213","Measured","30.532","Calculated","8.494","Measured",".059","Calculated","143.344","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","6","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","7","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","8","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","9","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","10","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","11","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","12","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","13","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","14","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","15","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","16",".48","10","",".18","Measured and Substitute",".002","Calculated",".129","Substitute","12.749","Calculated","5.856","Measured",".059","Calculated","98.832","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","17","1","26","",".638","Measured and Substitute",".002","Calculated",".024","Substitute","8.383","Calculated","20.8","Measured",".06","Calculated","349.3","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","18","1","24","",".606","Measured and Substitute",".002","Calculated",".024","Substitute","7.963","Calculated","19.7","Measured",".059","Calculated","331.8","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","19","1","23","",".587","Measured and Substitute",".002","Calculated",".036","Substitute","11.578","Calculated","19.1","Measured",".059","Calculated","321.6","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","20","1","23","",".587","Measured and Substitute",".002","Calculated",".025","Measured","8.028","Calculated","19.1","Measured",".059","Calculated","321.1","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","21","1","23","",".587","Measured and Substitute",".002","Calculated",".024","Measured","7.706","Calculated","19.1","Measured",".059","Calculated","321.1","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","22",".95","21","",".523","Measured and Substitute",".002","Calculated",".024","Measured","6.874","Calculated","17.005","Measured",".059","Calculated","286.425","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-23-2020","23","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","0","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","1","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","2","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","3","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","4","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","5","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","6","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","7","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","8","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","9","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","10","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","11","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","12","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","13","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","14","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","15","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","16","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","17","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","18","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","19","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","20","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","21","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","22","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-24-2020","23","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","0","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","1","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","2","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","3","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","4","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","5","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","6","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","7","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","8","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","9","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","10","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","11","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","12","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","13","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","14","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","15","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","16","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","17","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","18","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","19","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","20","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","21","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","22","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-25-2020","23","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","0","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","1","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","2","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","3","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","4","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","5","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","6","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","7","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","8","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","9","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","10","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","11","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","12","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","13","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","14","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","15","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","16","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","17","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","18","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","19","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","20","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","21","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","22","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-26-2020","23","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","0","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","1","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","2","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","3","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","4","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","5","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","6","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","7","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","8","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","9","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","10","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","11","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","12","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","13","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","14","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","15","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","16","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","17","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","18","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","19","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","20","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","21","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","22","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-27-2020","23","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-28-2020","0","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-28-2020","1","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-28-2020","2","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-28-2020","3","0","","","","","","","","","","","","","","","","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-28-2020","4",".7","14","",".311","Measured and Substitute",".002","Calculated",".231","Measured","39.277","Calculated","10.08","Measured",".059","Calculated","170.03","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-28-2020","5","1","23","",".586","Measured and Substitute",".002","Calculated",".056","Measured","17.954","Calculated","19.1","Measured",".06","Calculated","320.6","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-28-2020","6","1","23","",".583","Measured and Substitute",".002","Calculated",".023","Measured","7.346","Calculated","19","Measured",".059","Calculated","319.4","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-28-2020","7","1","23","",".583","Measured and Substitute",".002","Calculated",".024","Measured","7.656","Calculated","19","Measured",".06","Calculated","319","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-28-2020","8","1","23","",".582","Measured and Substitute",".002","Calculated",".024","Measured","7.649","Calculated","18.9","Measured",".059","Calculated","318.7","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-28-2020","9","1","23","",".584","Measured and Substitute",".002","Calculated",".024","Measured","7.673","Calculated","19","Measured",".059","Calculated","319.7","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-28-2020","10","1","23","",".583","Measured and Substitute",".002","Calculated",".024","Measured","7.656","Calculated","19","Measured",".06","Calculated","319","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-28-2020","11","1","23","",".583","Measured and Substitute",".002","Calculated",".024","Measured","7.661","Calculated","19","Measured",".06","Calculated","319.2","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-28-2020","12","1","23","",".583","Measured and Substitute",".002","Calculated",".024","Measured","7.661","Calculated","19","Measured",".06","Calculated","319.2","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-28-2020","13","1","23","",".583","Measured and Substitute",".002","Calculated",".024","Measured","7.661","Calculated","19","Measured",".06","Calculated","319.2","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-28-2020","14","1","23","",".584","Measured and Substitute",".002","Calculated",".024","Measured","7.673","Calculated","19","Measured",".059","Calculated","319.7","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-28-2020","15","1","23","",".584","Measured and Substitute",".002","Calculated",".024","Measured","7.673","Calculated","19","Measured",".059","Calculated","319.7","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-28-2020","16","1","23","",".584","Measured and Substitute",".002","Calculated",".024","Measured","7.673","Calculated","19","Measured",".059","Calculated","319.7","8101","89576"
"WA","Encogen Generating Station","7870","CT1","12-28-2020","17","1","23","",".585","Measured and Substitute",".002","Calculated",".024","Measured","7.682","Calculated","19","Measured",".059","Calculated","320.1","8101","89576"
