"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"UT","Gadsby","3648","1","08-01-2020","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-01-2020","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-01-2020","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-01-2020","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-01-2020","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-01-2020","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-01-2020","6","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-01-2020","7","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-01-2020","8","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-01-2020","9","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-01-2020","10","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-01-2020","11",".8","0","",".032","Measured",".001","Calculated",".022","Measured","1.155","Calculated","3.12","Measured",".059","Calculated","52.48","722","2498"
"UT","Gadsby","3648","1","08-01-2020","12","1","0","",".046","Measured",".001","Calculated",".039","Measured","2.991","Calculated","4.6","Measured",".06","Calculated","76.7","722","2498"
"UT","Gadsby","3648","1","08-01-2020","13","1","0","",".053","Measured",".001","Calculated",".054","Measured","4.725","Calculated","5.2","Measured",".059","Calculated","87.5","722","2498"
"UT","Gadsby","3648","1","08-01-2020","14","1","10","",".152","Measured",".001","Calculated",".125","Measured","31.65","Calculated","15","Measured",".059","Calculated","253.2","722","2498"
"UT","Gadsby","3648","1","08-01-2020","15","1","23","",".253","Measured",".001","Calculated",".186","Measured","78.269","Calculated","25","Measured",".059","Calculated","420.8","722","2498"
"UT","Gadsby","3648","1","08-01-2020","16","1","25","",".262","Measured",".001","Calculated",".19","Measured","83.049","Calculated","26","Measured",".059","Calculated","437.1","722","2498"
"UT","Gadsby","3648","1","08-01-2020","17","1","29","",".295","Measured",".001","Calculated",".196","Measured","96.432","Calculated","29.2","Measured",".059","Calculated","492","722","2498"
"UT","Gadsby","3648","1","08-01-2020","18","1","28","",".282","Measured",".001","Calculated",".204","Measured","95.86","Calculated","27.9","Measured",".059","Calculated","469.9","722","2498"
"UT","Gadsby","3648","1","08-01-2020","19","1","23","",".241","Measured",".001","Calculated",".183","Measured","73.511","Calculated","23.9","Measured",".059","Calculated","401.7","722","2498"
"UT","Gadsby","3648","1","08-01-2020","20","1","23","",".243","Measured",".001","Calculated",".194","Measured","78.415","Calculated","24","Measured",".059","Calculated","404.2","722","2498"
"UT","Gadsby","3648","1","08-01-2020","21",".93","11","",".136","Measured",".001","Calculated",".108","Measured","24.507","Calculated","13.485","Measured",".059","Calculated","226.92","722","2498"
"UT","Gadsby","3648","1","08-01-2020","22","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-01-2020","23","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-02-2020","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-02-2020","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-02-2020","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-02-2020","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-02-2020","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-02-2020","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-02-2020","6","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-02-2020","7","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-02-2020","8","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-02-2020","9","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-02-2020","10","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-02-2020","11",".6","0","",".024","Measured",".001","Calculated",".02","Measured",".8","Calculated","2.4","Measured",".06","Calculated","40.02","722","2498"
"UT","Gadsby","3648","1","08-02-2020","12","1","0","",".058","Measured",".001","Calculated",".042","Measured","4.032","Calculated","5.7","Measured",".059","Calculated","96","722","2498"
"UT","Gadsby","3648","1","08-02-2020","13","1","1","",".063","Measured",".001","Calculated",".059","Measured","6.148","Calculated","6.2","Measured",".06","Calculated","104.2","722","2498"
"UT","Gadsby","3648","1","08-02-2020","14","1","19","",".236","Measured",".001","Calculated",".19","Measured","74.613","Calculated","23.3","Measured",".059","Calculated","392.7","722","2498"
"UT","Gadsby","3648","1","08-02-2020","15","1","27","",".286","Measured",".001","Calculated",".21","Measured","100.191","Calculated","28.4","Measured",".06","Calculated","477.1","722","2498"
"UT","Gadsby","3648","1","08-02-2020","16","1","30","",".297","Measured",".001","Calculated",".205","Measured","101.516","Calculated","29.4","Measured",".059","Calculated","495.2","722","2498"
"UT","Gadsby","3648","1","08-02-2020","17","1","27","",".273","Measured",".001","Calculated",".2","Measured","91.02","Calculated","27","Measured",".059","Calculated","455.1","722","2498"
"UT","Gadsby","3648","1","08-02-2020","18","1","26","",".265","Measured",".001","Calculated",".196","Measured","86.475","Calculated","26.2","Measured",".059","Calculated","441.2","722","2498"
"UT","Gadsby","3648","1","08-02-2020","19","1","26","",".265","Measured",".001","Calculated",".194","Measured","85.554","Calculated","26.2","Measured",".059","Calculated","441","722","2498"
"UT","Gadsby","3648","1","08-02-2020","20","1","26","",".267","Measured",".001","Calculated",".203","Measured","90.294","Calculated","26.4","Measured",".059","Calculated","444.8","722","2498"
"UT","Gadsby","3648","1","08-02-2020","21",".58","17","",".11","Measured",".001","Calculated",".185","Measured","34.003","Calculated","10.904","Measured",".059","Calculated","183.802","722","2498"
"UT","Gadsby","3648","1","08-02-2020","22","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-02-2020","23","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-03-2020","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-03-2020","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-03-2020","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-03-2020","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-03-2020","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-03-2020","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-03-2020","6",".77","0","",".034","Measured",".001","Calculated",".027","Measured","1.553","Calculated","3.388","Measured",".059","Calculated","57.519","722","2498"
"UT","Gadsby","3648","1","08-03-2020","7","1","0","",".051","Measured",".001","Calculated",".045","Measured","3.803","Calculated","5","Measured",".059","Calculated","84.5","722","2498"
"UT","Gadsby","3648","1","08-03-2020","8","1","1","",".05","Measured",".001","Calculated",".041","Measured","3.428","Calculated","5","Measured",".06","Calculated","83.6","722","2498"
"UT","Gadsby","3648","1","08-03-2020","9","1","20","",".242","Measured",".001","Calculated",".183","Measured","73.749","Calculated","23.9","Measured",".059","Calculated","403","722","2498"
"UT","Gadsby","3648","1","08-03-2020","10","1","27","",".28","Measured",".001","Calculated",".204","Measured","95.166","Calculated","27.7","Measured",".059","Calculated","466.5","722","2498"
"UT","Gadsby","3648","1","08-03-2020","11","1","35","",".337","Measured",".001","Calculated",".221","Measured","124.114","Calculated","33.4","Measured",".059","Calculated","561.6","722","2498"
"UT","Gadsby","3648","1","08-03-2020","12","1","31","",".307","Measured",".001","Calculated",".224","Measured","114.733","Calculated","30.4","Measured",".059","Calculated","512.2","722","2498"
"UT","Gadsby","3648","1","08-03-2020","13","1","27","",".275","Measured",".001","Calculated",".209","Measured","95.868","Calculated","27.3","Measured",".06","Calculated","458.7","722","2498"
"UT","Gadsby","3648","1","08-03-2020","14","1","28","",".276","Measured",".001","Calculated",".172","Measured","79.034","Calculated","27.3","Measured",".059","Calculated","459.5","722","2498"
"UT","Gadsby","3648","1","08-03-2020","15","1","27","",".277","Measured",".001","Calculated",".21","Measured","96.81","Calculated","27.4","Measured",".059","Calculated","461","722","2498"
"UT","Gadsby","3648","1","08-03-2020","16","1","29","",".281","Measured",".001","Calculated",".169","Measured","79.193","Calculated","27.8","Measured",".059","Calculated","468.6","722","2498"
"UT","Gadsby","3648","1","08-03-2020","17","1","43","",".388","Measured",".001","Calculated",".17","Measured","109.82","Calculated","38.4","Measured",".059","Calculated","646","722","2498"
"UT","Gadsby","3648","1","08-03-2020","18","1","30","",".293","Measured",".001","Calculated",".166","Measured","81.025","Calculated","29","Measured",".059","Calculated","488.1","722","2498"
"UT","Gadsby","3648","1","08-03-2020","19",".3","29","",".084","Measured",".001","Calculated",".158","Measured","22.131","Calculated","8.31","Measured",".059","Calculated","140.07","722","2498"
"UT","Gadsby","3648","1","08-03-2020","20","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-03-2020","21","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-03-2020","22","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-03-2020","23","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-04-2020","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-04-2020","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-04-2020","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-04-2020","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-04-2020","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-04-2020","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-04-2020","6",".37","0","",".011","Measured",".001","Calculated",".018","Measured",".342","Calculated","1.147","Measured",".06","Calculated","19.018","722","2498"
"UT","Gadsby","3648","1","08-04-2020","7","1","0","",".057","Measured",".001","Calculated",".035","Measured","3.304","Calculated","5.6","Measured",".059","Calculated","94.4","722","2498"
"UT","Gadsby","3648","1","08-04-2020","8","1","0","",".043","Measured",".001","Calculated",".036","Measured","2.567","Calculated","4.2","Measured",".059","Calculated","71.3","722","2498"
"UT","Gadsby","3648","1","08-04-2020","9","1","16","",".219","Measured",".001","Calculated",".165","Measured","60.159","Calculated","21.7","Measured",".06","Calculated","364.6","722","2498"
"UT","Gadsby","3648","1","08-04-2020","10","1","24","",".258","Measured",".001","Calculated",".181","Measured","77.884","Calculated","25.6","Measured",".059","Calculated","430.3","722","2498"
"UT","Gadsby","3648","1","08-04-2020","11","1","35","",".345","Measured",".001","Calculated",".21","Measured","120.645","Calculated","34.1","Measured",".059","Calculated","574.5","722","2498"
"UT","Gadsby","3648","1","08-04-2020","12","1","33","",".33","Measured",".001","Calculated",".223","Measured","122.605","Calculated","32.7","Measured",".059","Calculated","549.8","722","2498"
"UT","Gadsby","3648","1","08-04-2020","13","1","35","",".336","Measured",".001","Calculated",".227","Measured","127.12","Calculated","33.3","Measured",".059","Calculated","560","722","2498"
"UT","Gadsby","3648","1","08-04-2020","14","1","32","",".319","Measured",".001","Calculated",".209","Measured","111.042","Calculated","31.6","Measured",".059","Calculated","531.3","722","2498"
"UT","Gadsby","3648","1","08-04-2020","15","1","29","",".293","Measured",".001","Calculated",".209","Measured","102.055","Calculated","29","Measured",".059","Calculated","488.3","722","2498"
"UT","Gadsby","3648","1","08-04-2020","16","1","29","",".297","Measured",".001","Calculated",".211","Measured","104.508","Calculated","29.4","Measured",".059","Calculated","495.3","722","2498"
"UT","Gadsby","3648","1","08-04-2020","17","1","30","",".299","Measured",".001","Calculated",".211","Measured","105.057","Calculated","29.6","Measured",".059","Calculated","497.9","722","2498"
"UT","Gadsby","3648","1","08-04-2020","18","1","30","",".294","Measured",".001","Calculated",".209","Measured","102.473","Calculated","29.1","Measured",".059","Calculated","490.3","722","2498"
"UT","Gadsby","3648","1","08-04-2020","19","1","29","",".295","Measured",".001","Calculated",".207","Measured","101.823","Calculated","29.2","Measured",".059","Calculated","491.9","722","2498"
"UT","Gadsby","3648","1","08-04-2020","20","1","25","",".251","Measured",".001","Calculated",".187","Measured","78.334","Calculated","24.9","Measured",".059","Calculated","418.9","722","2498"
"UT","Gadsby","3648","1","08-04-2020","21",".07","1","",".008","Measured",".001","Calculated",".121","Measured","1.558","Calculated",".763","Measured",".059","Calculated","12.873","722","2498"
"UT","Gadsby","3648","1","08-04-2020","22","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-04-2020","23","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-05-2020","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-05-2020","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-05-2020","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-05-2020","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-05-2020","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-05-2020","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-05-2020","6",".23","0","",".005","Measured",".001","Calculated",".009","Measured",".071","Calculated",".46","Measured",".058","Calculated","7.889","722","2498"
"UT","Gadsby","3648","1","08-05-2020","7","1","0","",".054","Measured",".001","Calculated",".031","Measured","2.796","Calculated","5.4","Measured",".06","Calculated","90.2","722","2498"
"UT","Gadsby","3648","1","08-05-2020","8","1","0","",".059","Measured",".001","Calculated",".045","Measured","4.392","Calculated","5.8","Measured",".059","Calculated","97.6","722","2498"
"UT","Gadsby","3648","1","08-05-2020","9","1","17","",".227","Measured",".001","Calculated",".169","Measured","63.899","Calculated","22.5","Measured",".06","Calculated","378.1","722","2498"
"UT","Gadsby","3648","1","08-05-2020","10","1","27","",".282","Measured",".001","Calculated",".188","Measured","88.191","Calculated","27.9","Measured",".059","Calculated","469.1","722","2498"
"UT","Gadsby","3648","1","08-05-2020","11","1","31","",".312","Measured",".001","Calculated",".207","Measured","107.785","Calculated","30.9","Measured",".059","Calculated","520.7","722","2498"
"UT","Gadsby","3648","1","08-05-2020","12","1","28","",".297","Measured",".001","Calculated",".203","Measured","100.302","Calculated","29.4","Measured",".06","Calculated","494.1","722","2498"
"UT","Gadsby","3648","1","08-05-2020","13","1","28","",".294","Measured",".001","Calculated",".21","Measured","102.942","Calculated","29.1","Measured",".059","Calculated","490.2","722","2498"
"UT","Gadsby","3648","1","08-05-2020","14","1","28","",".291","Measured",".001","Calculated",".21","Measured","101.85","Calculated","28.8","Measured",".059","Calculated","485","722","2498"
"UT","Gadsby","3648","1","08-05-2020","15",".88","32","",".292","Measured",".001","Calculated",".209","Measured","101.745","Calculated","28.952","Measured",".059","Calculated","486.816","722","2498"
"UT","Gadsby","3648","1","08-05-2020","16",".83","0","",".038","Measured",".001","Calculated",".036","Measured","2.301","Calculated","3.818","Measured",".06","Calculated","63.91","722","2498"
"UT","Gadsby","3648","1","08-05-2020","17","1","17","",".224","Measured",".001","Calculated",".169","Measured","62.969","Calculated","22.1","Measured",".059","Calculated","372.6","722","2498"
"UT","Gadsby","3648","1","08-05-2020","18","1","24","",".258","Measured",".001","Calculated",".179","Measured","76.863","Calculated","25.5","Measured",".059","Calculated","429.4","722","2498"
"UT","Gadsby","3648","1","08-05-2020","19","1","24","",".256","Measured",".001","Calculated",".181","Measured","77.287","Calculated","25.4","Measured",".059","Calculated","427","722","2498"
"UT","Gadsby","3648","1","08-05-2020","20","1","20","",".218","Measured",".001","Calculated",".164","Measured","59.565","Calculated","21.6","Measured",".059","Calculated","363.2","722","2498"
"UT","Gadsby","3648","1","08-05-2020","21",".02","5","",".002","Measured",".001","Calculated",".072","Measured",".255","Calculated",".21","Measured",".059","Calculated","3.544","722","2498"
"UT","Gadsby","3648","1","08-05-2020","22","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-05-2020","23","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-06-2020","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-06-2020","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-06-2020","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-06-2020","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-06-2020","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-06-2020","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-06-2020","6","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-06-2020","7",".77","0","",".03","Measured",".001","Calculated",".024","Measured","1.21","Calculated","3.003","Measured",".06","Calculated","50.435","722","2498"
"UT","Gadsby","3648","1","08-06-2020","8","1","0","",".035","Measured",".001","Calculated",".032","Measured","1.878","Calculated","3.5","Measured",".06","Calculated","58.7","722","2498"
"UT","Gadsby","3648","1","08-06-2020","9","1","12","",".189","Measured",".001","Calculated",".164","Measured","51.758","Calculated","18.8","Measured",".06","Calculated","315.6","722","2498"
"UT","Gadsby","3648","1","08-06-2020","10","1","26","",".279","Measured",".001","Calculated",".192","Measured","89.318","Calculated","27.6","Measured",".059","Calculated","465.2","722","2498"
"UT","Gadsby","3648","1","08-06-2020","11","1","48","",".433","Measured",".001","Calculated",".241","Measured","174.026","Calculated","42.9","Measured",".059","Calculated","722.1","722","2498"
"UT","Gadsby","3648","1","08-06-2020","12","1","46","",".418","Measured",".001","Calculated",".248","Measured","172.682","Calculated","41.4","Measured",".059","Calculated","696.3","722","2498"
"UT","Gadsby","3648","1","08-06-2020","13","1","48","",".428","Measured",".001","Calculated",".232","Measured","165.462","Calculated","42.4","Measured",".059","Calculated","713.2","722","2498"
"UT","Gadsby","3648","1","08-06-2020","14","1","50","",".439","Measured",".001","Calculated",".233","Measured","170.346","Calculated","43.4","Measured",".059","Calculated","731.1","722","2498"
"UT","Gadsby","3648","1","08-06-2020","15","1","50","",".439","Measured",".001","Calculated",".235","Measured","172.067","Calculated","43.5","Measured",".059","Calculated","732.2","722","2498"
"UT","Gadsby","3648","1","08-06-2020","16","1","49","",".435","Measured",".001","Calculated",".239","Measured","173.395","Calculated","43.1","Measured",".059","Calculated","725.5","722","2498"
"UT","Gadsby","3648","1","08-06-2020","17","1","46","",".411","Measured",".001","Calculated",".236","Measured","161.495","Calculated","40.7","Measured",".059","Calculated","684.3","722","2498"
"UT","Gadsby","3648","1","08-06-2020","18","1","46","",".41","Measured",".001","Calculated",".234","Measured","159.986","Calculated","40.6","Measured",".059","Calculated","683.7","722","2498"
"UT","Gadsby","3648","1","08-06-2020","19",".88","26","",".222","Measured",".001","Calculated",".184","Measured","67.974","Calculated","21.912","Measured",".059","Calculated","369.424","722","2498"
"UT","Gadsby","3648","1","08-06-2020","20","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-06-2020","21","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-06-2020","22","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-06-2020","23","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-07-2020","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-07-2020","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-07-2020","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-07-2020","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-07-2020","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-07-2020","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-07-2020","6",".48","0","",".017","Measured",".001","Calculated",".021","Measured",".61","Calculated","1.728","Measured",".06","Calculated","29.04","722","2498"
"UT","Gadsby","3648","1","08-07-2020","7","1","0","",".046","Measured",".001","Calculated",".038","Measured","2.907","Calculated","4.5","Measured",".059","Calculated","76.5","722","2498"
"UT","Gadsby","3648","1","08-07-2020","8","1","4","",".101","Measured",".001","Calculated",".095","Measured","15.932","Calculated","10","Measured",".06","Calculated","167.7","722","2498"
"UT","Gadsby","3648","1","08-07-2020","9",".78","11","",".137","Measured",".001","Calculated",".127","Measured","29.025","Calculated","13.572","Measured",".059","Calculated","228.54","722","2498"
"UT","Gadsby","3648","1","08-07-2020","10","1","24","",".268","Measured",".001","Calculated",".154","Measured","68.853","Calculated","26.6","Measured",".059","Calculated","447.1","722","2498"
"UT","Gadsby","3648","1","08-07-2020","11","1","44","",".426","Measured",".001","Calculated",".167","Measured","118.487","Calculated","42.2","Measured",".059","Calculated","709.5","722","2498"
"UT","Gadsby","3648","1","08-07-2020","12","1","54","",".494","Measured",".001","Calculated",".177","Measured","145.777","Calculated","48.9","Measured",".059","Calculated","823.6","722","2498"
"UT","Gadsby","3648","1","08-07-2020","13","1","53","",".487","Measured",".001","Calculated",".177","Measured","143.529","Calculated","48.2","Measured",".059","Calculated","810.9","722","2498"
"UT","Gadsby","3648","1","08-07-2020","14","1","53","",".487","Measured",".001","Calculated",".178","Measured","144.322","Calculated","48.2","Measured",".059","Calculated","810.8","722","2498"
"UT","Gadsby","3648","1","08-07-2020","15","1","53","",".482","Measured",".001","Calculated",".181","Measured","145.343","Calculated","47.7","Measured",".059","Calculated","803","722","2498"
"UT","Gadsby","3648","1","08-07-2020","16","1","54","",".484","Measured",".001","Calculated",".185","Measured","149.351","Calculated","48","Measured",".059","Calculated","807.3","722","2498"
"UT","Gadsby","3648","1","08-07-2020","17","1","50","",".45","Measured",".001","Calculated",".201","Measured","150.79","Calculated","44.6","Measured",".059","Calculated","750.2","722","2498"
"UT","Gadsby","3648","1","08-07-2020","18","1","50","",".451","Measured",".001","Calculated",".199","Measured","149.469","Calculated","44.6","Measured",".059","Calculated","751.1","722","2498"
"UT","Gadsby","3648","1","08-07-2020","19","1","50","",".45","Measured",".001","Calculated",".199","Measured","149.35","Calculated","44.6","Measured",".059","Calculated","750.5","722","2498"
"UT","Gadsby","3648","1","08-07-2020","20","1","50","",".447","Measured",".001","Calculated",".205","Measured","152.623","Calculated","44.2","Measured",".059","Calculated","744.5","722","2498"
"UT","Gadsby","3648","1","08-07-2020","21",".75","25","",".193","Measured",".001","Calculated",".194","Measured","62.449","Calculated","19.125","Measured",".059","Calculated","321.9","722","2498"
"UT","Gadsby","3648","1","08-07-2020","22","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-07-2020","23","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-08-2020","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-08-2020","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-08-2020","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-08-2020","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-08-2020","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-08-2020","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-08-2020","6",".78","0","",".031","Measured",".001","Calculated",".022","Measured","1.153","Calculated","3.12","Measured",".06","Calculated","52.416","722","2498"
"UT","Gadsby","3648","1","08-08-2020","7","1","0","",".029","Measured",".001","Calculated",".025","Measured","1.198","Calculated","2.8","Measured",".058","Calculated","47.9","722","2498"
"UT","Gadsby","3648","1","08-08-2020","8","1","0","",".035","Measured",".001","Calculated",".028","Measured","1.613","Calculated","3.4","Measured",".059","Calculated","57.6","722","2498"
"UT","Gadsby","3648","1","08-08-2020","9","1","14","",".2","Measured",".001","Calculated",".146","Measured","48.574","Calculated","19.8","Measured",".06","Calculated","332.7","722","2498"
"UT","Gadsby","3648","1","08-08-2020","10","1","22","",".244","Measured",".001","Calculated",".161","Measured","65.527","Calculated","24.2","Measured",".059","Calculated","407","722","2498"
"UT","Gadsby","3648","1","08-08-2020","11","1","26","",".267","Measured",".001","Calculated",".155","Measured","68.882","Calculated","26.4","Measured",".059","Calculated","444.4","722","2498"
"UT","Gadsby","3648","1","08-08-2020","12","1","27","",".275","Measured",".001","Calculated",".156","Measured","71.386","Calculated","27.2","Measured",".059","Calculated","457.6","722","2498"
"UT","Gadsby","3648","1","08-08-2020","13","1","27","",".28","Measured",".001","Calculated",".158","Measured","73.754","Calculated","27.7","Measured",".059","Calculated","466.8","722","2498"
"UT","Gadsby","3648","1","08-08-2020","14","1","28","",".286","Measured",".001","Calculated",".161","Measured","76.652","Calculated","28.3","Measured",".059","Calculated","476.1","722","2498"
"UT","Gadsby","3648","1","08-08-2020","15","1","30","",".302","Measured",".001","Calculated",".157","Measured","78.955","Calculated","29.9","Measured",".059","Calculated","502.9","722","2498"
"UT","Gadsby","3648","1","08-08-2020","16","1","37","",".355","Measured",".001","Calculated",".171","Measured","101.044","Calculated","35.1","Measured",".059","Calculated","590.9","722","2498"
"UT","Gadsby","3648","1","08-08-2020","17","1","37","",".358","Measured",".001","Calculated",".171","Measured","102.087","Calculated","35.5","Measured",".059","Calculated","597","722","2498"
"UT","Gadsby","3648","1","08-08-2020","18","1","37","",".361","Measured",".001","Calculated",".175","Measured","105.315","Calculated","35.8","Measured",".059","Calculated","601.8","722","2498"
"UT","Gadsby","3648","1","08-08-2020","19",".93","23","",".227","Measured",".001","Calculated",".167","Measured","63.273","Calculated","22.506","Measured",".059","Calculated","378.882","722","2498"
"UT","Gadsby","3648","1","08-08-2020","20","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-08-2020","21","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-08-2020","22","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-08-2020","23","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-09-2020","0","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-09-2020","1","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-09-2020","2","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-09-2020","3","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-09-2020","4","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-09-2020","5","0","","","","","","","","","","","","","","","","722","2498"
"UT","Gadsby","3648","1","08-09-2020","6","0","","","","","","","","","","","","","","","","722","2498"
